class,0,1,2,3,4,5,6,7,8,9,10
Clarinet,0.0025881367220304302,0.004290708245276766,0.00818389964297871,0.005699772083829229,1.0,0.02790939059632749,0.29326967823975564,0.00535726668284578,0.0006308795867467391,0.00040934236210264804,6.678743573725304e-05
Clarinet,0.00684398819640529,0.007632761926667409,0.01077854844644223,0.007168590228645109,1.0,0.03576365006506293,0.28818544388439216,0.006296751114679664,0.000796058031754234,0.0007010699320857857,6.603895326566043e-05
Clarinet,0.00555389518882724,0.007269271422562453,0.013222926528333546,0.010639489502458025,1.0,0.05131101966747736,0.2706695486404363,0.0064427851150390455,0.0011792909832112695,0.0008319702612585261,0.00016057240177746933
Clarinet,0.012033608579582286,0.002542952047036711,0.007306232016895479,0.01119881031574534,1.0,0.05240482938671771,0.2421561168003752,0.008799528106013737,0.0018990441936271114,0.0008548957219083474,0.0003446760045500702
Clarinet,0.011764038653901585,0.009856546833649662,0.013154045057526726,0.014841329686571822,1.0,0.06184700146576545,0.23197092648263196,0.006429097597710971,0.0010255365819749084,0.00039603543614180614,6.89633448645687e-05
Clarinet,0.008164485070203004,0.005498692765269911,0.011860764917094547,0.012257496208146479,1.0,0.05330424580714192,0.22765389146722298,0.005048574695550954,0.0009384512649928187,0.000539659466242275,5.8154356192928735e-05
Clarinet,0.004704044170967059,0.0043787324978459925,0.0072681821086384765,0.004205284157801909,1.0,0.022247685745740965,0.2801964955144112,0.0054385734849566065,0.0013001699724186722,0.0004681922023050753,8.140421756487998e-05
Clarinet,0.006780354060827972,0.002569142454691167,0.005168163334240044,0.005944861913663148,1.0,0.02622608277652973,0.2925477194634586,0.005670027936482503,0.0004661002412230656,0.00034352441773235104,6.621580352927079e-05
Clarinet,0.00493994474065138,0.005326596162433065,0.0106055522705588,0.008683085079608861,1.0,0.04062732671500393,0.28485000616133743,0.005593121335296038,0.0011586516289924984,0.0009094914514949467,9.999963698398528e-05
Clarinet,0.010090725558730333,0.006041767995336728,0.00841965179640426,0.010797172941761121,1.0,0.04885649067029087,0.2635883923014672,0.009473482850116533,0.0013219646298112478,0.0011983072556845638,0.00025038986824578745
Clarinet,0.007413281386312185,0.007360911175863586,0.01125461553645466,0.01407893249100549,1.0,0.06220123558983026,0.22728915955979828,0.006013613860071627,0.0016048779515650225,0.0007916022952655845,0.00026880560659194936
Clarinet,0.011377687286867237,0.012647072280041652,0.011407604021991771,0.013247080797220522,1.0,0.0555771958400438,0.23195809509718676,0.005771959297021571,0.0009144207931582104,0.0003949954187079146,8.072624745208588e-05
Clarinet,0.005160439533190796,0.007545558023223672,0.011663536874897781,0.01307591028726734,1.0,0.05957121764314266,0.22724446711277274,0.004834349219984215,0.0007081977622026233,0.0005448110333876401,6.875565929729664e-05
Clarinet,0.016447177424096446,0.021330611716512297,0.02366044815489986,0.06012473269960672,1.0,0.3222364786393278,0.17093704089307488,0.011632425454415948,0.001997852094200707,0.0004897106236021483,0.00027216844365822
Clarinet,0.0020724788372677803,0.004400981038103271,0.01105469720494092,0.05717790437482968,1.0,0.34437271737867803,0.14672961838597431,0.01646120682109539,0.0022504061724693677,0.0008120799245669383,0.00046952094814812985
Clarinet,0.017592597312789993,0.02134893579489592,0.02289810979830972,0.06217393528230905,1.0,0.31583648000447995,0.17158426680283453,0.011993522331796711,0.0025246496268832345,0.0005510419023049086,0.00026959712399565576
Clarinet,0.007856665073807027,0.004796323432769246,0.01133117952065746,0.04678873865348122,1.0,0.28679807864076823,0.18313089232766763,0.009156325973686331,0.003840078664209363,0.0007421575427575741,0.0004323725937401514
Clarinet,0.015931326345591457,0.017694239397215247,0.020529414767879037,0.05877128697505565,1.0,0.2995678688260107,0.15570685457301983,0.010860341381509665,0.0023502160693546588,0.000591177491498065,0.00030792680546865676
Clarinet,0.009223858017544951,0.00806342705975968,0.013370680701908375,0.055522655546038906,1.0,0.30817284243128834,0.1544926005381732,0.00903128129779939,0.0021534126582842808,0.0006039540491090282,0.0003622896112830708
Clarinet,0.017123946138194228,0.009363336492523768,0.01612388707140007,0.052721091865667466,1.0,0.3002612840477329,0.14874334438297362,0.010868457913303022,0.0022746471378656385,0.0006448815219285586,0.00036374217254381736
Clarinet,0.005290154892239356,0.007304000072357417,0.008967196071481966,0.054493413117710755,1.0,0.3387463976037882,0.16120909606709824,0.01224959290507431,0.0021181915520114758,0.00064352072505596,0.00037792355579259793
Clarinet,0.019664842375260984,0.02087507811814828,0.024811441387376097,0.06654254564401921,1.0,0.33850458979529113,0.15377622605903882,0.011895955818813293,0.0022720588498893464,0.0003767496512598551,0.0001875204922449918
Clarinet,0.0019108073370439132,0.005675631438449691,0.009254309509306011,0.049720936985636566,1.0,0.30533123551656066,0.1754888778360317,0.01165081914172918,0.0036520269467994345,0.0006695900113084233,0.0003555251230686626
Clarinet,0.018333826813856733,0.019115101042058883,0.024457183277690708,0.0588574479475188,1.0,0.30411703901698345,0.17351795722017055,0.009530122779771196,0.002402836979065227,0.0005656893619464751,0.00024236029233786478
Clarinet,0.004758704558282098,0.007158038033100492,0.011128012569200279,0.05047007333921069,1.0,0.2929354838273904,0.16018454985398897,0.009530483339106485,0.0028320886403717313,0.0007640970514903495,0.0004374078034218794
Clarinet,0.017282948189007212,0.015989898332573575,0.01668006107213416,0.05620970357200178,1.0,0.2931876981242442,0.148418071007474,0.010711741426175796,0.0025083855490024773,0.0007066246228744546,0.00030364600112802565
Clarinet,0.012891869433994051,0.008091634161539556,0.016816640699352823,0.04902625509969435,1.0,0.29458155637379085,0.15645639564974287,0.009559448477904875,0.002430495295839251,0.0006954910118667695,0.0003551833452785632
Clarinet,0.019654468452979523,0.022677350249529795,0.022823523590770903,0.06836726971351927,1.0,0.3499986314087416,0.149432891425581,0.01550945883981449,0.00223238986610264,0.0003929518925943181,0.00020975951369239923
Clarinet,0.0067723499068473745,0.004909657023640729,0.011060521643325294,0.05422767144895764,1.0,0.3238775974679636,0.16575322246777693,0.011747633725810355,0.002711804812674015,0.00047219283256394706,0.00021728856165960364
Clarinet,0.02015986057421698,0.018801720361510007,0.025524201780669352,0.05803777039100568,1.0,0.29127315128214865,0.1793479026672717,0.008517262741306113,0.002694763745630948,0.000337402106096856,0.00013890698459984952
Clarinet,0.004295403178395682,0.004138231968010648,0.008867439922664788,0.051664701105277856,1.0,0.3096546732097602,0.16309828238041188,0.012600241768632984,0.0023722350676432854,0.0006758492400915393,0.00040004652694718964
Clarinet,0.021037661243699303,0.017540548764032785,0.020429679963261154,0.05897664173982164,1.0,0.29784284292188323,0.15745698863889074,0.010000155170497875,0.0027686326163186598,0.0005102136082834484,0.00026060192824380865
Clarinet,0.008986325276799401,0.005271602725775486,0.0067377362260579365,0.05008207827956475,1.0,0.2934075820015967,0.1505829115739094,0.010777704595805251,0.0029201364744115277,0.0008382038578783771,0.00044844223005848616
Clarinet,0.016313784691945766,0.010904691111696264,0.020168197839860832,0.04771468729351478,1.0,0.2702990955320278,0.15019788851410215,0.009204696373505327,0.0020534793933611175,0.0005339693058455985,0.0003095475481002854
Clarinet,0.0066520437113964485,0.008154227459258534,0.009478657818096422,0.057041842866223436,1.0,0.34478616766891135,0.15038347367120186,0.0129335078236204,0.0018665859012976635,0.000523588799882815,0.00041350065738139603
Clarinet,0.01850193722579605,0.018671804862695256,0.023987214011311386,0.06166385882248998,1.0,0.3193342859231757,0.17169111634155673,0.012030852902209685,0.0031682508517439176,0.0005372243342206967,0.0002742701770000312
Clarinet,0.0066381351137490335,0.004609234024982037,0.011119669176601888,0.04695863510101416,1.0,0.28052996663380697,0.18495834363675454,0.007615001662613811,0.002802368328611812,0.00043235438890315775,0.00014977487368117
Clarinet,0.021639147048868303,0.020533268846040578,0.021201145076296057,0.06170744494055685,1.0,0.301673392534126,0.15797758503185366,0.009071049949637785,0.0019023725360253127,0.0003377669387839138,0.00012534875484373857
Clarinet,0.0058406564501313945,0.004620447664400941,0.0071979200866042654,0.05072333271589766,1.0,0.29555379337312515,0.15332470700399828,0.012132164817118292,0.002165266588014088,0.000739384869221693,0.0003860119344450998
Clarinet,0.024410860712153697,0.020263635135787755,0.022323681353348626,0.059042444787695374,1.0,0.3006895252356733,0.14800266291765538,0.011143145683445805,0.0026046409953935394,0.0005939171704483171,0.0002746043288964397
Clarinet,0.0063893418837050915,0.007506630084584096,0.01119769145801527,0.04094514318612113,1.0,0.2565288771372982,0.1542074100298848,0.007409638820612596,0.0018561548711901223,0.0007022799395619928,0.00039896874447315015
Clarinet,0.020527836774905845,0.018043752098699312,0.021081166334469152,0.06367364514240126,1.0,0.3437892360900629,0.15396072323875887,0.014256487589826923,0.00309978327876793,0.0006511695870637873,0.000395867711185033
Clarinet,0.007791191330014946,0.006198222030885202,0.01558273029503389,0.051939402400802914,1.0,0.30838405628305837,0.17777626379547076,0.010347846681915407,0.0036253260386691142,0.0004339609234007469,0.00018928773956876935
Clarinet,0.020211049249026683,0.016075970418132697,0.02293740122189644,0.05654421736552895,1.0,0.2983541570566132,0.1781390970470452,0.009246250598411023,0.0027311638335749244,0.0004166234013423525,0.00021729102736904994
Clarinet,0.0056874561974014646,0.00793986301574649,0.008853870966972766,0.05087358783825003,1.0,0.28887311129042065,0.16112762148270796,0.00937823669940012,0.0023364286797548854,0.0004339762291956996,0.00019800784702499291
Clarinet,0.0200247040610454,0.019771409120461006,0.02272318950253264,0.06170469133019087,1.0,0.29226213994862105,0.15157701051583786,0.008675858993000605,0.0022438940975214186,0.0005200064155179379,0.00013058440173849042
Clarinet,0.008569901959950048,0.004478159006486889,0.010161246166465484,0.04793922243497712,1.0,0.2944486328060121,0.15088370040874166,0.012973281653051885,0.001989750452769235,0.0006566204277894758,0.000343614098062892
Clarinet,0.01128642913573119,0.016735491822881383,0.016176871746677805,0.04464661014863145,1.0,0.2595116259352632,0.1444134200221162,0.00831638918014198,0.002535816643196743,0.0005088679693819225,0.00028905702555834245
Clarinet,0.03546444850840298,0.025861090827186583,0.03412965905379075,0.018771367696677598,1.0,0.19818983166509163,0.4922086261560089,0.11756484643647676,0.019458645408656116,0.0016836658744557394,0.0005573078259343675
Clarinet,0.02243365556272499,0.02320489061303445,0.02315576943186586,0.02477515986759411,1.0,0.17080182547275422,0.5640985126532412,0.10742337039029652,0.028345631401489844,0.0013510368864870735,0.0003862011279189038
Clarinet,0.02246811044478739,0.02799370183986852,0.027974132303684705,0.02341160318776468,1.0,0.1383482240716062,0.5685426623556759,0.12655003215641986,0.024493063883611627,0.0014196525381157579,0.0003071788087820121
Clarinet,0.024235660392271915,0.01240807288618928,0.018469320426686347,0.016952999326510242,1.0,0.125325745001194,0.5139624799495475,0.1159335131728412,0.027746498592030686,0.0014410220044481833,0.0004378115571541699
Clarinet,0.008997035854915885,0.009562114849384785,0.014014818578343295,0.010584706704991974,1.0,0.09452102054623628,0.45882276624432644,0.11537163138642077,0.01790658784816104,0.00180514812656709,0.0005580152440467559
Clarinet,0.007629899746920104,0.008686265487677336,0.01986844734338126,0.010132171498719228,0.9999999999999998,0.08963895605378834,0.4511758216712569,0.1236037137132902,0.023057937315856012,0.0009707574616811903,0.0002526654505208791
Clarinet,0.009818670115358126,0.015653164470710544,0.019864703478014337,0.010781137628540039,1.0,0.09534408883289708,0.4352816993996104,0.0950353452896579,0.021230071069687786,0.001092100001830119,0.0005813219014453199
Clarinet,0.01899347387355217,0.024204402332265874,0.019388331187586698,0.0262033802611984,1.0,0.18753124524050618,0.4959396843129362,0.08292418370466524,0.026163616597672728,0.0017646092284690205,0.0005122226552519466
Clarinet,0.03262343634240362,0.02099749755069264,0.033947103254498553,0.02465974287550388,1.0,0.15111412948791178,0.5703774774436834,0.11382300225174719,0.019645967516398005,0.0014628878930524477,0.00036708362536584714
Clarinet,0.021339283456378113,0.021414950446961924,0.019136974230510938,0.016764468622390307,1.0,0.13730654927545763,0.5462527850406454,0.12559387478053144,0.028132602498193576,0.002020884305483172,0.0008279141865139655
Clarinet,0.01923973074374993,0.017935529852401967,0.009146846235301685,0.013684852079878398,1.0,0.11749182965561711,0.5054630060806441,0.10141293977142686,0.025620694585993656,0.0018626695423687363,0.0005265754841926946
Clarinet,0.012527377888117345,0.008044733240049015,0.015679377966210755,0.012731478754033446,1.0,0.08531886829896439,0.4356022365127224,0.12825118260801455,0.02117419768212293,0.001249451881647957,0.0002944000219349998
Clarinet,0.020593543135295645,0.006337787720939348,0.01920765299616882,0.009920677841494299,1.0,0.0903472834432182,0.44159950108827983,0.121036341051089,0.024461303774577472,0.0012278376804062555,0.0006068699266866348
Clarinet,0.017434749091415885,0.014876893092530085,0.015734963540539118,0.012490388612964039,1.0,0.08720514704647496,0.4026694819583115,0.09830699726067633,0.019952063375355038,0.0008079230272704562,0.00030950442617129443
Clarinet,0.03904850279198394,0.01668034921007348,0.03324610603449314,0.025938983249302033,1.0,0.17835241401446417,0.5191030450833464,0.09607392546372452,0.030249310395233365,0.002285968693648724,0.0008859377996513401
Clarinet,0.0182584629245411,0.017261005890043722,0.021117269992123718,0.011883464465449462,1.0,0.1497087825150696,0.5713979963747167,0.12243663096219026,0.020684541251706313,0.0015720181442688528,0.0008758150319188865
Clarinet,0.023041259256055997,0.006747337497900943,0.034005947635323164,0.014882859053683216,1.0,0.13111070696271937,0.538677000288865,0.12054842169822096,0.027571654824340375,0.0016115132825407076,0.0006016940529759921
Clarinet,0.016424759450863902,0.021128146773701666,0.017144810042102925,0.015745449283750743,1.0,0.10396823162655137,0.4840841374828314,0.09538762186898599,0.022237191531980997,0.001088754943176182,0.0002755901796985977
Clarinet,0.014855803607990872,0.00651306582567642,0.012241874033877845,0.00686498183808792,1.0,0.0858068165784215,0.4373208905556847,0.13410943063588265,0.021608744014608765,0.0017287782111738545,0.00048572920874415256
Clarinet,0.017351131541793255,0.014640161811089906,0.024437561920741244,0.013850480232002941,1.0,0.09155288883134391,0.4385896310277668,0.10893071386392918,0.02445712845745505,0.0009018313733252103,0.0003143517131193473
Clarinet,0.01565660352646583,0.0073847356853984905,0.013330466805296188,0.008017747011986083,1.0,0.07738895432140527,0.3462921349184562,0.11302907056410127,0.019429002395860727,0.0013206181922589678,0.0005952592505514883
Clarinet,0.01827607004311175,0.01568763176844551,0.03425043695970184,0.01905779938066252,1.0,0.17666690377425867,0.5551347468216175,0.10055932689038881,0.0278909156231907,0.0012969841260779822,0.00048213171929617444
Clarinet,0.020472948271492267,0.023282598217614175,0.029015347779406685,0.01917675050451647,1.0,0.14119588623093193,0.5751680873626231,0.12793385509605112,0.02447461885010227,0.001726690213442189,0.0004096347466582991
Clarinet,0.031136670736645607,0.017434186694832238,0.022482914605240285,0.015236186155175326,1.0,0.12374788100929406,0.5209490366376752,0.11628233960930229,0.02940192885124433,0.0014749323034045816,0.0003230583746275266
Clarinet,0.0052009078657698875,0.010089979842154682,0.012212166047623938,0.01126893070606742,1.0,0.09953226178719587,0.4645140470000302,0.11203740889360014,0.015879230595952747,0.00128586107380706,0.0004862856931555006
Clarinet,0.0077939724381946495,0.015978267446283435,0.01488654578985797,0.013130436850026274,1.0,0.08291848040122066,0.4353186099643548,0.12778553396732303,0.024543666525529202,0.0008903204197337178,0.00034003236006860724
Clarinet,0.015611475672842458,0.00928056281614151,0.019230606389322155,0.009069749467399923,1.0,0.09659593178088587,0.4372588940117764,0.09975058849968783,0.021351515535635676,0.0010503830602527028,0.0004662205294996304
Clarinet,0.022724678874880933,0.010450551744368855,0.017483845405767477,0.010945695360227832,1.0,0.0663425261027288,0.3013664803268866,0.11272239969827252,0.017990241932835813,0.0015616437938473185,0.00036244022725821984
Clarinet,0.03292431057540999,0.02923323010760608,0.02788440244758463,0.023442839840634676,1.0,0.1572249232409797,0.5674699918026987,0.11136755832994875,0.023084392294355098,0.0014502005977054771,0.0003011425467139269
Clarinet,0.022823565749010403,0.018646546114585376,0.033159156298566694,0.01702084651324363,1.0,0.13600594431545437,0.5546103600646451,0.12302967312897463,0.02626706589851452,0.0015705378022040843,0.00048234584986520037
Clarinet,0.015101130519163545,0.009353825474411886,0.019477449117476713,0.010944828839972696,1.0,0.12108544470653704,0.5096221337804063,0.10464140492534156,0.027323629433113002,0.0013968471185048105,0.0006164618399898121
Clarinet,0.006570512011776189,0.013943544935469222,0.014499662214002187,0.018360302369812752,1.0,0.0844317724371624,0.4393407900114545,0.12282649189903237,0.020067994893493347,0.0009606017210917404,0.0002690468511364301
Clarinet,0.01896759655505743,0.010011699178317603,0.020145378577735424,0.007386488848248923,1.0,0.08979452724489385,0.43699938788915604,0.12411112149572538,0.026160019903287146,0.0010897542634732795,0.0004291662668589332
Clarinet,0.015400988392063348,0.013841632249543942,0.025346118771135795,0.017566681737678513,1.0,0.08863405106431105,0.4151400605175925,0.09329291199688278,0.019969697088882042,0.0009699018914424025,0.0002742763067655846
Clarinet,0.009771103930349712,0.005077560642966055,0.013849061083431742,0.007721217272233584,1.0,0.07331907810022822,0.3002529479490392,0.11068208231678316,0.017124438675064916,0.0008511518064975203,0.00048259002006587054
Clarinet,0.01721425222177872,0.02529611220860351,0.04551191725462344,0.027124136397867902,0.2973535982898345,1.0,0.6668301661086488,0.09692454455897224,0.027896439303440834,0.002051202784372857,0.000876414813184203
Clarinet,0.05145949197005099,0.0294075175273351,0.022023474563780822,0.024890125502499527,0.2990991067735201,1.0,0.7028135482636377,0.10722708552802983,0.02569931263188952,0.002987500811450822,0.00031511396791027835
Clarinet,0.02175072245064918,0.02523169095173769,0.03839349214281372,0.028365649714933286,0.3285222921239954,0.9999999999999998,0.6623384893587336,0.12044999604096043,0.03456908243208517,0.004075145729895035,0.0006276249915331454
Clarinet,0.04425118751483088,0.03356351736005226,0.021393433189966445,0.024825710807306965,0.3214274797561199,1.0,0.7771578541510231,0.13006282877545705,0.03828369720297401,0.0026921150575271134,0.0004389777716502946
Clarinet,0.02704491602482248,0.030012859798716384,0.0379135146902278,0.023386317729476434,0.30195757681658353,1.0,0.7611768809861398,0.09564866448885569,0.03224477960027325,0.0027795549483667433,0.00042844249523585646
Clarinet,0.020962184112480183,0.012562356387492882,0.02027867866878167,0.01130838530578438,0.27944679668141215,1.0,0.7503577409001501,0.09190415614651676,0.04487690625634372,0.0020701773882879355,0.0009569110647379288
Clarinet,0.027127842073357212,0.01031411703509328,0.02211851481650665,0.012182418747379662,0.2589002285176722,1.0,0.8000718835668195,0.10670613366969084,0.04685210697372113,0.0023787152657629308,0.000706546296356705
Clarinet,0.032419211852135504,0.01668041929422632,0.03296916870977285,0.016429702420730927,0.28325562164514834,1.0,0.6396974165860946,0.10622896330716407,0.02400363583890597,0.0024342338484925076,0.00031441274043918444
Clarinet,0.02203579332865456,0.009836915613053845,0.01955422165295874,0.018992707605376826,0.2909538019004369,1.0,0.7022346660843902,0.1049854967757196,0.030346452341606368,0.0022396388849115958,0.0006827833508733854
Clarinet,0.03288288738364461,0.03141757517091745,0.039259642060346475,0.014936686889340198,0.3272694710154005,0.9999999999999998,0.6864523255751102,0.13624782602949823,0.03735321670462452,0.0038445957358677505,0.00088222061853124
Clarinet,0.025968667188695196,0.022086147148010465,0.01973549748906336,0.02120974684178382,0.3103026051649856,1.0,0.7901620239371061,0.11459400059302084,0.03067572848414726,0.0025076473753096904,0.0006003876136000404
Clarinet,0.019102698726502193,0.01995129699359889,0.022654738358898283,0.016684585269843236,0.2913693881564454,1.0,0.7572702914400616,0.09864978425811707,0.03358675983598995,0.001935070642757683,0.00038549579270208444
Clarinet,0.0323540094086198,0.02535877698494888,0.02689439633107002,0.020246653419631774,0.26539356022793636,1.0,0.76094239346034,0.1034053633425735,0.046157955594822324,0.0021957865866150885,0.0004991795856702991
Clarinet,0.031783556835338116,0.00874315721980493,0.02557384429664079,0.015574523102917279,0.24750785377640291,1.0,0.8311022863573466,0.1082494847755262,0.04572027423683771,0.0018256178655087633,0.0005936656874936699
Clarinet,0.017251948888816933,0.03581153693536637,0.03839998830154734,0.029140643856922065,0.28233164430282925,1.0,0.6681049665596343,0.11122114498800648,0.025945928445127667,0.0024871036760597673,0.0003150973279078735
Clarinet,0.035859228663543935,0.03076122116994821,0.022593439876695716,0.023902426563941374,0.3053400488018913,1.0,0.7004790619421472,0.11288920393789112,0.03459957002631873,0.002960904862388327,0.0005201565659154903
Clarinet,0.03769301443419137,0.03339929732604586,0.04810924764856621,0.029469634995220245,0.33902035693117805,1.0,0.7253032740032516,0.13833552912803898,0.038992416255084004,0.0031270252531855757,0.00046158427413169913
Clarinet,0.017973139376007072,0.024970054671719154,0.02079969508464666,0.024603031523343626,0.3123008266872919,1.0,0.7738871701290169,0.10522392744321209,0.028063308821986925,0.002554878763021938,0.000316496685220999
Clarinet,0.01185237624692307,0.009081633322729819,0.03521885244509623,0.019458177633868975,0.2950155182578462,1.0,0.7447394737918581,0.09900890994743868,0.036480679886145666,0.0021543729856898196,0.0008577838803586264
Clarinet,0.030897240605954758,0.008922920184805592,0.029758377117094295,0.011521847672826492,0.264834552495847,1.0,0.7679634414009382,0.10226326193614402,0.05046606092151479,0.0026717924373684354,0.0008650065123481161
Clarinet,0.031622343839673966,0.015345068362686554,0.015665278946272187,0.013779916878587296,0.2465631449390125,1.0,0.8667941849235192,0.1079305142104463,0.04447141027114248,0.0018457226404568947,0.00041961488154821546
Clarinet,0.040867543182295726,0.023642202552933873,0.030924210242278247,0.017980555831555757,0.2860689221790784,1.0,0.6887066310898373,0.09905317891512966,0.023741050082516833,0.0034852872440285817,0.0005098747652325664
Clarinet,0.016893069422508875,0.014831788576789313,0.023959880193573355,0.01793895459055588,0.3181586857680908,0.9999999999999998,0.6703059143707608,0.12695895843043173,0.036913599339636644,0.0031049386470824876,0.0007407720557178642
Clarinet,0.044934911743037105,0.02901940512050971,0.028984442492515312,0.015659843342678476,0.3199962218620268,1.0,0.774662963311925,0.12555968263033995,0.03751598077225625,0.0029752230678181846,0.0008045104769149301
Clarinet,0.017911649368636633,0.019648516877736232,0.023735354128522988,0.018036632540665475,0.3027628134887087,1.0,0.7768552166079749,0.10569137815691303,0.029984686147686745,0.0026900983499085966,0.00035843992263051084
Clarinet,0.007540204909896129,0.021811108578671145,0.028384257997355947,0.01712318126345777,0.2787245608889677,1.0,0.7546314792178909,0.09227170366560247,0.04318576334126503,0.0016613266659977225,0.00039336589581190053
Clarinet,0.034886233541460455,0.015066311295596838,0.037787617651275585,0.02417203524087848,0.26774757456432025,1.0,0.7856685581003556,0.10424943559335133,0.04817003262922322,0.001974003745477392,0.0002551181168319991
Clarinet,0.017734483373351487,0.013170739230085219,0.032370441853151605,0.014040055207981472,0.2707613878162354,1.0,0.8673995901488422,0.09625537719094446,0.044216119743073226,0.0029015200454124944,0.0009474556727492072
Clarinet,0.026163895827064076,0.023166181046066714,0.02284404408568679,0.023680680695082706,0.29888917096808476,1.0,0.7033518704502857,0.10404821269650114,0.029151649083553874,0.0026109229227910817,0.00021763469531546137
Clarinet,0.04600386068104186,0.014821926028234171,0.03630881693285837,0.025462123629193593,0.330547930702906,1.0,0.6725086776237338,0.13666832360061418,0.03673375337719354,0.003882904806690282,0.0006331399628574815
Clarinet,0.034483912545636736,0.020446945084782366,0.038330635855170936,0.02738357408181661,0.31693239802321177,1.0,0.782982934591648,0.11452472912036453,0.03282843990939802,0.002319168568396837,0.000321761802810808
Clarinet,0.019292657632380517,0.025032238471609215,0.029033562703405468,0.02140448387934773,0.2934930046593664,1.0,0.7544244118652286,0.10220236267139629,0.030838844831741114,0.0018878977723191276,0.0006329054442957802
Clarinet,0.02230910271553812,0.01144543716261703,0.029195118959963264,0.014927098679233329,0.2664309984236512,1.0,0.7564779288338173,0.10253235087294112,0.046142036037895004,0.002233167653035481,0.0008878416929700214
Clarinet,0.013981091218439911,0.007858493864275342,0.02884842288338023,0.010784577227575363,0.24683832777517223,1.0,0.8253246724237153,0.10706772651326642,0.04736764550537665,0.0018603666034796701,0.0004180773360692388
Clarinet,0.014787614048762807,0.02156119023137298,0.03752908036451473,0.019070734210598267,0.2869671752935338,1.0,0.8596313584740625,0.09325665179337894,0.04465342618395659,0.0016213261470421477,0.00023771947316832722
Clarinet,0.023869944102720884,0.02219012337955831,0.018887291201080375,0.022744093765808153,1.0,0.1406158617343412,0.7296991606815636,0.15513479838450497,0.013392251529952985,0.002574017068075005,0.00035042411631223903
Clarinet,0.021111749277070185,0.031701048962266935,0.024351453400955875,0.02245627685097735,1.0,0.18001046794296446,0.7003274796898157,0.06297902785026364,0.025081017924935372,0.0014513234131443824,0.00044960443442749337
Clarinet,0.015266929508811715,0.01478731932060781,0.01377386865236761,0.01775591735582052,1.0,0.15573500693814843,0.5946166575498549,0.07364703251173922,0.017770386653245224,0.0012234171946482587,0.0006235007012657156
Clarinet,0.01813822373960189,0.018898696280588934,0.04023590208737883,0.01655702560076406,1.0,0.18488943637615443,0.4679661855924625,0.09469226122659008,0.027866267510874964,0.002524057143009352,0.0010525887631950062
Clarinet,0.01973121611562187,0.0193891902963806,0.03582504889755954,0.01681960506023378,1.0,0.16805499343275526,0.4048003764690099,0.10162258439958516,0.02270909166927734,0.00259199718842435,0.0010286076425877972
Clarinet,0.02014415448357539,0.01043605952618116,0.02314579641398188,0.018791960229753813,0.9999999999999997,0.14303831093172903,0.4253720286892493,0.11249983877284414,0.01799505701869224,0.0014259451894863104,0.0005041835147212132
Clarinet,0.01872136906962826,0.01711393868656471,0.03676455984690873,0.015572395174775865,1.0,0.11477117085223563,0.4493995133294995,0.08971848936923377,0.031596605077970984,0.0013527515461960141,0.0003161253930180156
Clarinet,0.011228800180300787,0.013955623683440556,0.02552814217548813,0.01857828699200303,1.0,0.15400878465984952,0.7484673094936455,0.1345513938208775,0.015414333887881555,0.0018692984800909509,0.0005581072917088956
Clarinet,0.031044351689734524,0.013075240413108268,0.020837676789031298,0.013603388762835261,1.0,0.16983102908305575,0.6626215135074144,0.06831930460273916,0.024921994421113758,0.0018854229672360396,0.0010979649121018941
Clarinet,0.009138793763081111,0.020140501351414344,0.015148165273078579,0.015291879823989551,1.0,0.16399539751000225,0.5595121020681662,0.07981838932765081,0.02425093167340364,0.0018915925756087034,0.000919746811620018
Clarinet,0.019879629176227393,0.01513055864135182,0.04926829004325005,0.024396620632831816,1.0,0.1769450779468927,0.4471874318336679,0.09154380435874665,0.024001829071499142,0.0017490089207225332,0.0005030607496240829
Clarinet,0.029227400246074703,0.030051177397472092,0.02403668601403012,0.02228716548787415,1.0,0.15230700351343088,0.4065613871933722,0.10501065765798771,0.01814332480103109,0.0013701552693448672,0.00032913399110853683
Clarinet,0.034554956773398995,0.017547099404604395,0.029387695054359876,0.02154756162773631,1.0,0.13000184462459552,0.43263350267531475,0.10279838871525367,0.023946076607007885,0.0013790817038948822,0.0005255141575754314
Clarinet,0.022040204201893614,0.015365398651244937,0.029381547816923117,0.011938899553518541,1.0,0.11203384946246375,0.44518311945268657,0.08345570667061111,0.030312731968931726,0.0013291139458445182,0.000716427448228221
Clarinet,0.027805373665157184,0.021606151407279253,0.026208480661929837,0.017080665668620876,1.0,0.17098902950774478,0.728038817942186,0.11197147155128878,0.020522382881791087,0.0022766793794330754,0.0010523773713045782
Clarinet,0.0243204320649901,0.030923717057634727,0.02469135638375976,0.026004221559239343,1.0,0.15411210125628658,0.6310349928895408,0.06716914694416086,0.01928319872462983,0.0012057044677976473,0.00041017856327936773
Clarinet,0.02500722103495432,0.02570615530493594,0.03266494058772938,0.023474852951297302,1.0,0.16829614382169028,0.5253734727491464,0.08655518190167434,0.025872165394057033,0.0012985202757773637,0.00033393304787453015
Clarinet,0.029464386879734735,0.023181792823086654,0.04915230404224312,0.024399115183945583,1.0,0.15976320400755978,0.42094623126825426,0.09641333024989164,0.021585584755185076,0.001383708496559645,0.000395280602422251
